0.000000	0.000166	0.000331	0.000497	0.000663	0.000828	0.000994	0.001159	0.001325	0.001491	0.001656	0.001822	0.001988	0.002153	0.002319	0.002485	0.002650	0.002816	0.002982	0.003148	0.003313	0.003479	0.003644	0.003810	0.003976	0.004141	0.004307	0.004472	0.004638	0.004803	0.004969	0.005134	0.005299	0.005464	0.005629	0.005794	0.005959	0.006123	0.006288	0.006452	0.006616	0.006780	0.006944	0.007107	0.007271	0.007434	0.007596	0.007759	0.007921	0.008083	0.008244	0.008405	0.008566	0.008726	0.008885	0.009044	0.009203	0.009361	0.009518	0.009675	0.009831	0.009986	0.010141	0.010295	0.010448	0.010600	0.010752	0.010902	0.011051	0.011200	0.011347	0.011493	0.011639	0.011783	0.011925	0.012067	0.012207	0.012345	0.012483	0.012618	0.012753	0.012885	0.013016	0.013146	0.013273	0.013399	0.013523	0.013645	0.013766	0.013884	0.014000	0.014114	0.014226	0.014335	0.014443	0.014548	0.014650	0.014750	0.014848	0.014943	0.015036	0.015126	0.015213	0.015298	0.015379	0.015458	0.015534	0.015608	0.015678	0.015745	0.015809	0.015870	0.015928	0.015983	0.016035	0.016083	0.016129	0.016171	0.016209	0.016245	0.016277	0.016305	0.016330	0.016352	0.016371	0.016386	0.016397	0.016406	0.016410	0.016411	0.016409	0.016404	0.016394	0.016382	0.016366	0.016346	0.016324	0.016297	0.016268	0.016235	0.016198	0.016159	0.016116	0.016069	0.016020	0.015967	0.015911	0.015852	0.015790	0.015725	0.015657	0.015586	0.015511	0.015434	0.015354	0.015271	0.015186	0.015098	0.015007	0.014913	0.014817	0.014718	0.014617	0.014513	0.014407	0.014299	0.014188	0.014075	0.013960	0.013843	0.013723	0.013602	0.013479	0.013354	0.013227	0.013098	0.012968	0.012836	0.012702	0.012566	0.012429	0.012291	0.012151	0.012010	0.011867	0.011723	0.011578	0.011432	0.011284	0.011136	0.010986	0.010836	0.010684	0.010531	0.010378	0.010224	0.010068	0.009912	0.009756	0.009598	0.009440	0.009282	0.009122	0.008962	0.008802	0.008641	0.008480	0.008318	0.008155	0.007993	0.007830	0.007666	0.007502	0.007338	0.007174	0.007009	0.006844	0.006679	0.006514	0.006348	0.006182	0.006016	0.005850	0.005684	0.005517	0.005351	0.005184	0.005018	0.004851	0.004684	0.004517	0.004350	0.004183	0.004016	0.003849	0.003681	0.003514	0.003347	0.003180	0.003012	0.002845	0.002678	0.002510	0.002343	0.002176	0.002008	0.001841	0.001673	0.001506	0.001339	0.001171	0.001004	0.000837	0.000669	0.000502	0.000335	0.000167	0.000000	
0.000000	0.000149	0.000298	0.000447	0.000596	0.000745	0.000894	0.001044	0.001193	0.001342	0.001491	0.001640	0.001789	0.001938	0.002087	0.002236	0.002385	0.002535	0.002684	0.002833	0.002982	0.003131	0.003280	0.003429	0.003578	0.003727	0.003876	0.004025	0.004174	0.004323	0.004471	0.004620	0.004769	0.004917	0.005066	0.005214	0.005362	0.005511	0.005659	0.005806	0.005954	0.006102	0.006249	0.006396	0.006543	0.006690	0.006836	0.006982	0.007128	0.007273	0.007418	0.007563	0.007708	0.007852	0.007995	0.008138	0.008281	0.008423	0.008565	0.008706	0.008846	0.008986	0.009125	0.009263	0.009401	0.009538	0.009674	0.009809	0.009943	0.010077	0.010209	0.010341	0.010471	0.010601	0.010729	0.010856	0.010982	0.011107	0.011230	0.011352	0.011473	0.011592	0.011710	0.011826	0.011941	0.012054	0.012166	0.012275	0.012383	0.012489	0.012594	0.012696	0.012797	0.012895	0.012992	0.013086	0.013178	0.013268	0.013356	0.013442	0.013525	0.013606	0.013684	0.013760	0.013833	0.013904	0.013973	0.014038	0.014102	0.014162	0.014220	0.014275	0.014327	0.014376	0.014422	0.014466	0.014506	0.014544	0.014579	0.014611	0.014639	0.014665	0.014688	0.014707	0.014724	0.014737	0.014748	0.014755	0.014759	0.014760	0.014758	0.014753	0.014745	0.014734	0.014720	0.014702	0.014682	0.014658	0.014631	0.014602	0.014569	0.014533	0.014495	0.014453	0.014409	0.014362	0.014311	0.014258	0.014203	0.014144	0.014083	0.014019	0.013952	0.013883	0.013811	0.013736	0.013660	0.013580	0.013498	0.013414	0.013328	0.013239	0.013148	0.013055	0.012960	0.012862	0.012763	0.012661	0.012558	0.012453	0.012345	0.012236	0.012126	0.012013	0.011899	0.011783	0.011666	0.011547	0.011427	0.011305	0.011182	0.011058	0.010932	0.010805	0.010677	0.010547	0.010417	0.010285	0.010153	0.010019	0.009885	0.009749	0.009613	0.009476	0.009338	0.009199	0.009059	0.008919	0.008778	0.008637	0.008494	0.008352	0.008208	0.008065	0.007920	0.007776	0.007630	0.007485	0.007339	0.007192	0.007046	0.006899	0.006751	0.006604	0.006456	0.006307	0.006159	0.006010	0.005862	0.005713	0.005563	0.005414	0.005265	0.005115	0.004965	0.004816	0.004666	0.004516	0.004365	0.004215	0.004065	0.003915	0.003764	0.003614	0.003464	0.003313	0.003163	0.003012	0.002862	0.002711	0.002560	0.002410	0.002259	0.002109	0.001958	0.001807	0.001657	0.001506	0.001356	0.001205	0.001054	0.000904	0.000753	0.000602	0.000452	0.000301	0.000151	0.000000	
0.000000	0.000133	0.000265	0.000398	0.000530	0.000663	0.000795	0.000928	0.001060	0.001193	0.001325	0.001458	0.001590	0.001723	0.001855	0.001988	0.002120	0.002253	0.002385	0.002518	0.002650	0.002783	0.002915	0.003048	0.003180	0.003313	0.003445	0.003578	0.003710	0.003842	0.003974	0.004107	0.004239	0.004371	0.004503	0.004635	0.004766	0.004898	0.005029	0.005161	0.005292	0.005423	0.005554	0.005685	0.005815	0.005946	0.006076	0.006205	0.006335	0.006464	0.006593	0.006722	0.006850	0.006978	0.007106	0.007233	0.007360	0.007486	0.007611	0.007737	0.007861	0.007986	0.008109	0.008232	0.008354	0.008476	0.008597	0.008717	0.008836	0.008955	0.009072	0.009189	0.009305	0.009420	0.009534	0.009647	0.009759	0.009869	0.009979	0.010087	0.010195	0.010300	0.010405	0.010508	0.010610	0.010711	0.010810	0.010907	0.011003	0.011097	0.011190	0.011281	0.011370	0.011457	0.011543	0.011627	0.011708	0.011788	0.011866	0.011942	0.012016	0.012088	0.012157	0.012225	0.012290	0.012353	0.012414	0.012472	0.012528	0.012582	0.012633	0.012681	0.012728	0.012771	0.012813	0.012851	0.012887	0.012921	0.012952	0.012980	0.013005	0.013028	0.013048	0.013066	0.013080	0.013092	0.013101	0.013108	0.013112	0.013113	0.013111	0.013106	0.013099	0.013089	0.013076	0.013061	0.013043	0.013022	0.012998	0.012972	0.012943	0.012911	0.012877	0.012840	0.012801	0.012759	0.012714	0.012667	0.012618	0.012566	0.012511	0.012454	0.012395	0.012334	0.012270	0.012204	0.012136	0.012065	0.011993	0.011918	0.011841	0.011762	0.011682	0.011599	0.011514	0.011428	0.011340	0.011250	0.011158	0.011064	0.010969	0.010872	0.010774	0.010674	0.010573	0.010470	0.010366	0.010261	0.010154	0.010046	0.009936	0.009826	0.009714	0.009601	0.009488	0.009373	0.009257	0.009140	0.009022	0.008904	0.008784	0.008664	0.008543	0.008421	0.008298	0.008175	0.008051	0.007926	0.007801	0.007675	0.007549	0.007422	0.007295	0.007167	0.007039	0.006911	0.006782	0.006652	0.006522	0.006392	0.006262	0.006131	0.006000	0.005869	0.005738	0.005606	0.005474	0.005342	0.005210	0.005077	0.004945	0.004812	0.004679	0.004546	0.004413	0.004280	0.004147	0.004014	0.003880	0.003747	0.003613	0.003480	0.003346	0.003212	0.003079	0.002945	0.002811	0.002677	0.002544	0.002410	0.002276	0.002142	0.002008	0.001874	0.001740	0.001607	0.001473	0.001339	0.001205	0.001071	0.000937	0.000803	0.000669	0.000536	0.000402	0.000268	0.000134	0.000000	
0.000000	0.000116	0.000232	0.000348	0.000464	0.000580	0.000696	0.000812	0.000928	0.001044	0.001160	0.001275	0.001391	0.001507	0.001623	0.001739	0.001855	0.001971	0.002087	0.002203	0.002319	0.002435	0.002551	0.002667	0.002783	0.002899	0.003015	0.003130	0.003246	0.003362	0.003478	0.003593	0.003709	0.003824	0.003940	0.004055	0.004170	0.004285	0.004400	0.004515	0.004630	0.004745	0.004859	0.004974	0.005088	0.005202	0.005316	0.005429	0.005543	0.005656	0.005768	0.005881	0.005993	0.006105	0.006217	0.006328	0.006439	0.006549	0.006659	0.006768	0.006878	0.006986	0.007094	0.007202	0.007309	0.007415	0.007521	0.007626	0.007730	0.007834	0.007936	0.008039	0.008140	0.008240	0.008340	0.008439	0.008536	0.008633	0.008729	0.008824	0.008917	0.009010	0.009101	0.009192	0.009281	0.009369	0.009455	0.009540	0.009624	0.009706	0.009787	0.009867	0.009945	0.010021	0.010096	0.010169	0.010241	0.010310	0.010379	0.010445	0.010509	0.010572	0.010633	0.010692	0.010749	0.010804	0.010857	0.010908	0.010957	0.011004	0.011048	0.011091	0.011131	0.011169	0.011205	0.011239	0.011271	0.011300	0.011327	0.011351	0.011374	0.011394	0.011411	0.011426	0.011439	0.011450	0.011458	0.011463	0.011467	0.011468	0.011466	0.011462	0.011456	0.011447	0.011436	0.011422	0.011406	0.011388	0.011367	0.011344	0.011319	0.011292	0.011262	0.011229	0.011195	0.011158	0.011119	0.011078	0.011035	0.010990	0.010942	0.010892	0.010841	0.010787	0.010731	0.010674	0.010614	0.010552	0.010489	0.010424	0.010357	0.010288	0.010217	0.010145	0.010071	0.009995	0.009918	0.009840	0.009759	0.009678	0.009594	0.009510	0.009424	0.009337	0.009248	0.009158	0.009067	0.008975	0.008882	0.008787	0.008692	0.008595	0.008497	0.008399	0.008299	0.008199	0.008098	0.007995	0.007892	0.007789	0.007684	0.007579	0.007473	0.007367	0.007259	0.007152	0.007043	0.006934	0.006825	0.006715	0.006604	0.006493	0.006382	0.006270	0.006158	0.006046	0.005933	0.005820	0.005706	0.005593	0.005479	0.005364	0.005250	0.005135	0.005020	0.004905	0.004789	0.004674	0.004558	0.004442	0.004326	0.004210	0.004094	0.003978	0.003861	0.003745	0.003628	0.003512	0.003395	0.003278	0.003161	0.003045	0.002928	0.002811	0.002694	0.002577	0.002460	0.002343	0.002226	0.002108	0.001991	0.001874	0.001757	0.001640	0.001523	0.001406	0.001289	0.001171	0.001054	0.000937	0.000820	0.000703	0.000586	0.000469	0.000351	0.000234	0.000117	0.000000	
0.000000	0.000099	0.000199	0.000298	0.000398	0.000497	0.000596	0.000696	0.000795	0.000894	0.000994	0.001093	0.001193	0.001292	0.001391	0.001491	0.001590	0.001690	0.001789	0.001888	0.001988	0.002087	0.002187	0.002286	0.002385	0.002485	0.002584	0.002683	0.002782	0.002881	0.002981	0.003080	0.003179	0.003278	0.003377	0.003476	0.003574	0.003673	0.003772	0.003870	0.003968	0.004067	0.004165	0.004263	0.004361	0.004458	0.004556	0.004653	0.004750	0.004847	0.004944	0.005040	0.005136	0.005232	0.005328	0.005423	0.005518	0.005613	0.005707	0.005801	0.005894	0.005987	0.006080	0.006172	0.006263	0.006354	0.006445	0.006535	0.006624	0.006713	0.006801	0.006889	0.006975	0.007062	0.007147	0.007231	0.007315	0.007398	0.007480	0.007561	0.007642	0.007721	0.007799	0.007876	0.007953	0.008028	0.008102	0.008175	0.008247	0.008317	0.008386	0.008454	0.008521	0.008587	0.008651	0.008713	0.008775	0.008834	0.008893	0.008949	0.009005	0.009058	0.009110	0.009161	0.009210	0.009257	0.009302	0.009346	0.009388	0.009428	0.009466	0.009502	0.009537	0.009570	0.009601	0.009629	0.009656	0.009681	0.009704	0.009725	0.009745	0.009762	0.009777	0.009790	0.009801	0.009810	0.009817	0.009821	0.009824	0.009825	0.009824	0.009820	0.009815	0.009807	0.009798	0.009786	0.009773	0.009757	0.009739	0.009720	0.009698	0.009674	0.009649	0.009621	0.009592	0.009560	0.009527	0.009492	0.009455	0.009416	0.009375	0.009333	0.009288	0.009242	0.009195	0.009145	0.009094	0.009041	0.008987	0.008931	0.008874	0.008815	0.008754	0.008693	0.008629	0.008565	0.008499	0.008431	0.008362	0.008292	0.008221	0.008149	0.008075	0.008001	0.007925	0.007848	0.007770	0.007691	0.007611	0.007530	0.007448	0.007365	0.007282	0.007197	0.007112	0.007026	0.006939	0.006852	0.006764	0.006675	0.006585	0.006495	0.006404	0.006313	0.006221	0.006129	0.006036	0.005943	0.005849	0.005755	0.005660	0.005565	0.005470	0.005374	0.005278	0.005181	0.005085	0.004988	0.004891	0.004793	0.004695	0.004597	0.004499	0.004401	0.004302	0.004204	0.004105	0.004006	0.003907	0.003808	0.003708	0.003609	0.003509	0.003409	0.003310	0.003210	0.003110	0.003010	0.002910	0.002810	0.002710	0.002610	0.002509	0.002409	0.002309	0.002209	0.002108	0.002008	0.001908	0.001807	0.001707	0.001606	0.001506	0.001406	0.001305	0.001205	0.001104	0.001004	0.000904	0.000803	0.000703	0.000602	0.000502	0.000402	0.000301	0.000201	0.000100	0.000000	
0.000000	0.000083	0.000166	0.000248	0.000331	0.000414	0.000497	0.000580	0.000663	0.000745	0.000828	0.000911	0.000994	0.001077	0.001160	0.001242	0.001325	0.001408	0.001491	0.001574	0.001657	0.001739	0.001822	0.001905	0.001988	0.002070	0.002153	0.002236	0.002319	0.002401	0.002484	0.002566	0.002649	0.002731	0.002814	0.002896	0.002978	0.003061	0.003143	0.003225	0.003307	0.003389	0.003471	0.003552	0.003634	0.003715	0.003796	0.003877	0.003958	0.004039	0.004119	0.004200	0.004280	0.004360	0.004439	0.004519	0.004598	0.004677	0.004755	0.004833	0.004911	0.004989	0.005066	0.005142	0.005219	0.005295	0.005370	0.005445	0.005519	0.005593	0.005667	0.005740	0.005812	0.005883	0.005955	0.006025	0.006095	0.006164	0.006232	0.006300	0.006366	0.006432	0.006498	0.006562	0.006626	0.006688	0.006750	0.006811	0.006870	0.006929	0.006987	0.007043	0.007099	0.007153	0.007207	0.007259	0.007310	0.007360	0.007408	0.007456	0.007502	0.007546	0.007590	0.007632	0.007672	0.007711	0.007749	0.007785	0.007820	0.007854	0.007886	0.007916	0.007945	0.007972	0.007998	0.008022	0.008044	0.008065	0.008084	0.008102	0.008117	0.008132	0.008144	0.008155	0.008164	0.008172	0.008177	0.008181	0.008184	0.008184	0.008183	0.008180	0.008176	0.008170	0.008162	0.008152	0.008141	0.008128	0.008113	0.008097	0.008079	0.008059	0.008038	0.008015	0.007990	0.007964	0.007936	0.007907	0.007876	0.007844	0.007810	0.007774	0.007738	0.007699	0.007660	0.007618	0.007576	0.007532	0.007487	0.007440	0.007393	0.007343	0.007293	0.007242	0.007189	0.007135	0.007080	0.007024	0.006967	0.006908	0.006849	0.006789	0.006728	0.006665	0.006602	0.006538	0.006473	0.006408	0.006341	0.006274	0.006205	0.006136	0.006067	0.005997	0.005926	0.005854	0.005782	0.005709	0.005635	0.005561	0.005487	0.005412	0.005336	0.005260	0.005184	0.005107	0.005029	0.004952	0.004873	0.004795	0.004716	0.004637	0.004558	0.004478	0.004398	0.004317	0.004237	0.004156	0.004075	0.003994	0.003913	0.003831	0.003749	0.003667	0.003585	0.003503	0.003421	0.003338	0.003255	0.003173	0.003090	0.003007	0.002924	0.002841	0.002758	0.002675	0.002591	0.002508	0.002425	0.002341	0.002258	0.002175	0.002091	0.002008	0.001924	0.001840	0.001757	0.001673	0.001590	0.001506	0.001422	0.001339	0.001255	0.001171	0.001088	0.001004	0.000920	0.000837	0.000753	0.000669	0.000586	0.000502	0.000418	0.000335	0.000251	0.000167	0.000084	0.000000	
0.000000	0.000066	0.000133	0.000199	0.000265	0.000331	0.000398	0.000464	0.000530	0.000596	0.000663	0.000729	0.000795	0.000861	0.000928	0.000994	0.001060	0.001126	0.001193	0.001259	0.001325	0.001391	0.001458	0.001524	0.001590	0.001656	0.001722	0.001789	0.001855	0.001921	0.001987	0.002053	0.002119	0.002185	0.002251	0.002317	0.002383	0.002448	0.002514	0.002580	0.002645	0.002711	0.002776	0.002842	0.002907	0.002972	0.003037	0.003102	0.003166	0.003231	0.003295	0.003360	0.003424	0.003487	0.003551	0.003615	0.003678	0.003741	0.003804	0.003866	0.003928	0.003990	0.004052	0.004113	0.004174	0.004235	0.004295	0.004355	0.004415	0.004474	0.004533	0.004591	0.004649	0.004706	0.004763	0.004819	0.004875	0.004930	0.004985	0.005039	0.005092	0.005145	0.005197	0.005249	0.005299	0.005349	0.005399	0.005447	0.005495	0.005542	0.005588	0.005633	0.005678	0.005721	0.005764	0.005806	0.005846	0.005886	0.005925	0.005963	0.006000	0.006035	0.006070	0.006104	0.006136	0.006167	0.006198	0.006227	0.006254	0.006281	0.006307	0.006331	0.006354	0.006376	0.006396	0.006415	0.006433	0.006450	0.006465	0.006479	0.006492	0.006503	0.006513	0.006522	0.006529	0.006535	0.006540	0.006543	0.006545	0.006545	0.006544	0.006542	0.006539	0.006534	0.006527	0.006520	0.006511	0.006500	0.006488	0.006475	0.006461	0.006445	0.006428	0.006410	0.006390	0.006369	0.006347	0.006324	0.006299	0.006273	0.006246	0.006218	0.006188	0.006158	0.006126	0.006093	0.006059	0.006024	0.005988	0.005951	0.005913	0.005873	0.005833	0.005792	0.005750	0.005707	0.005663	0.005618	0.005572	0.005526	0.005478	0.005430	0.005381	0.005331	0.005281	0.005230	0.005178	0.005125	0.005072	0.005018	0.004963	0.004908	0.004853	0.004796	0.004740	0.004682	0.004625	0.004566	0.004508	0.004448	0.004389	0.004329	0.004268	0.004207	0.004146	0.004085	0.004023	0.003961	0.003898	0.003836	0.003772	0.003709	0.003646	0.003582	0.003518	0.003454	0.003389	0.003325	0.003260	0.003195	0.003130	0.003065	0.002999	0.002934	0.002868	0.002802	0.002736	0.002670	0.002604	0.002538	0.002472	0.002406	0.002339	0.002273	0.002206	0.002140	0.002073	0.002006	0.001940	0.001873	0.001806	0.001740	0.001673	0.001606	0.001539	0.001472	0.001405	0.001339	0.001272	0.001205	0.001138	0.001071	0.001004	0.000937	0.000870	0.000803	0.000736	0.000669	0.000602	0.000536	0.000469	0.000402	0.000335	0.000268	0.000201	0.000134	0.000067	0.000000	
0.000000	0.000050	0.000099	0.000149	0.000199	0.000248	0.000298	0.000348	0.000398	0.000447	0.000497	0.000547	0.000596	0.000646	0.000696	0.000745	0.000795	0.000845	0.000895	0.000944	0.000994	0.001044	0.001093	0.001143	0.001193	0.001242	0.001292	0.001341	0.001391	0.001441	0.001490	0.001540	0.001589	0.001639	0.001688	0.001738	0.001787	0.001836	0.001886	0.001935	0.001984	0.002033	0.002082	0.002131	0.002180	0.002229	0.002277	0.002326	0.002375	0.002423	0.002471	0.002520	0.002568	0.002615	0.002663	0.002711	0.002758	0.002805	0.002853	0.002899	0.002946	0.002993	0.003039	0.003085	0.003130	0.003176	0.003221	0.003266	0.003311	0.003355	0.003399	0.003443	0.003486	0.003529	0.003572	0.003614	0.003656	0.003697	0.003738	0.003779	0.003819	0.003858	0.003897	0.003936	0.003974	0.004011	0.004048	0.004085	0.004121	0.004156	0.004190	0.004224	0.004258	0.004290	0.004322	0.004353	0.004384	0.004414	0.004443	0.004471	0.004499	0.004526	0.004552	0.004577	0.004601	0.004625	0.004647	0.004669	0.004690	0.004710	0.004729	0.004747	0.004764	0.004781	0.004796	0.004810	0.004824	0.004836	0.004848	0.004858	0.004868	0.004876	0.004884	0.004890	0.004896	0.004900	0.004904	0.004906	0.004907	0.004908	0.004907	0.004905	0.004903	0.004899	0.004894	0.004888	0.004882	0.004874	0.004865	0.004855	0.004844	0.004833	0.004820	0.004806	0.004791	0.004776	0.004759	0.004742	0.004723	0.004704	0.004683	0.004662	0.004640	0.004617	0.004593	0.004569	0.004543	0.004517	0.004490	0.004462	0.004434	0.004404	0.004374	0.004343	0.004312	0.004279	0.004246	0.004213	0.004178	0.004143	0.004108	0.004072	0.004035	0.003998	0.003960	0.003922	0.003883	0.003843	0.003803	0.003763	0.003722	0.003681	0.003639	0.003597	0.003554	0.003511	0.003468	0.003424	0.003380	0.003336	0.003291	0.003246	0.003201	0.003155	0.003109	0.003063	0.003017	0.002970	0.002923	0.002876	0.002829	0.002782	0.002734	0.002686	0.002638	0.002590	0.002542	0.002493	0.002445	0.002396	0.002347	0.002298	0.002249	0.002200	0.002151	0.002102	0.002052	0.002003	0.001953	0.001904	0.001854	0.001804	0.001754	0.001705	0.001655	0.001605	0.001555	0.001505	0.001455	0.001405	0.001355	0.001305	0.001255	0.001204	0.001154	0.001104	0.001054	0.001004	0.000954	0.000904	0.000853	0.000803	0.000753	0.000703	0.000653	0.000602	0.000552	0.000502	0.000452	0.000402	0.000351	0.000301	0.000251	0.000201	0.000151	0.000100	0.000050	0.000000	
0.000000	0.000033	0.000066	0.000099	0.000133	0.000166	0.000199	0.000232	0.000265	0.000298	0.000331	0.000364	0.000398	0.000431	0.000464	0.000497	0.000530	0.000563	0.000596	0.000629	0.000663	0.000696	0.000729	0.000762	0.000795	0.000828	0.000861	0.000894	0.000927	0.000960	0.000993	0.001026	0.001059	0.001092	0.001125	0.001158	0.001191	0.001224	0.001257	0.001290	0.001323	0.001355	0.001388	0.001421	0.001453	0.001486	0.001518	0.001551	0.001583	0.001615	0.001647	0.001680	0.001712	0.001744	0.001775	0.001807	0.001839	0.001870	0.001902	0.001933	0.001964	0.001995	0.002026	0.002056	0.002087	0.002117	0.002147	0.002177	0.002207	0.002237	0.002266	0.002295	0.002324	0.002353	0.002381	0.002409	0.002437	0.002464	0.002492	0.002519	0.002545	0.002572	0.002598	0.002624	0.002649	0.002674	0.002699	0.002723	0.002747	0.002770	0.002793	0.002816	0.002838	0.002860	0.002881	0.002902	0.002922	0.002942	0.002962	0.002980	0.002999	0.003017	0.003034	0.003051	0.003067	0.003083	0.003098	0.003112	0.003126	0.003139	0.003152	0.003164	0.003176	0.003187	0.003197	0.003206	0.003215	0.003224	0.003231	0.003238	0.003245	0.003250	0.003255	0.003260	0.003263	0.003266	0.003269	0.003270	0.003271	0.003271	0.003271	0.003270	0.003268	0.003265	0.003262	0.003258	0.003254	0.003249	0.003243	0.003236	0.003229	0.003221	0.003213	0.003204	0.003194	0.003183	0.003172	0.003161	0.003148	0.003135	0.003122	0.003108	0.003093	0.003078	0.003062	0.003045	0.003028	0.003011	0.002993	0.002974	0.002955	0.002936	0.002916	0.002895	0.002874	0.002852	0.002830	0.002808	0.002785	0.002762	0.002738	0.002714	0.002690	0.002665	0.002640	0.002614	0.002588	0.002562	0.002535	0.002508	0.002481	0.002454	0.002426	0.002398	0.002369	0.002341	0.002312	0.002283	0.002253	0.002224	0.002194	0.002164	0.002134	0.002103	0.002073	0.002042	0.002011	0.001980	0.001949	0.001917	0.001886	0.001854	0.001823	0.001791	0.001759	0.001727	0.001694	0.001662	0.001630	0.001597	0.001565	0.001532	0.001499	0.001467	0.001434	0.001401	0.001368	0.001335	0.001302	0.001269	0.001236	0.001203	0.001170	0.001136	0.001103	0.001070	0.001037	0.001003	0.000970	0.000937	0.000903	0.000870	0.000836	0.000803	0.000770	0.000736	0.000703	0.000669	0.000636	0.000602	0.000569	0.000535	0.000502	0.000469	0.000435	0.000402	0.000368	0.000335	0.000301	0.000268	0.000234	0.000201	0.000167	0.000134	0.000100	0.000067	0.000033	0.000000	
0.000000	0.000017	0.000033	0.000050	0.000066	0.000083	0.000099	0.000116	0.000133	0.000149	0.000166	0.000182	0.000199	0.000215	0.000232	0.000248	0.000265	0.000282	0.000298	0.000315	0.000331	0.000348	0.000364	0.000381	0.000398	0.000414	0.000431	0.000447	0.000464	0.000480	0.000497	0.000513	0.000530	0.000546	0.000563	0.000579	0.000596	0.000612	0.000628	0.000645	0.000661	0.000678	0.000694	0.000710	0.000727	0.000743	0.000759	0.000775	0.000791	0.000808	0.000824	0.000840	0.000856	0.000872	0.000888	0.000904	0.000919	0.000935	0.000951	0.000966	0.000982	0.000997	0.001013	0.001028	0.001043	0.001059	0.001074	0.001089	0.001103	0.001118	0.001133	0.001147	0.001162	0.001176	0.001190	0.001204	0.001218	0.001232	0.001246	0.001259	0.001273	0.001286	0.001299	0.001312	0.001324	0.001337	0.001349	0.001361	0.001373	0.001385	0.001396	0.001408	0.001419	0.001430	0.001440	0.001451	0.001461	0.001471	0.001481	0.001490	0.001499	0.001508	0.001517	0.001525	0.001533	0.001541	0.001549	0.001556	0.001563	0.001570	0.001576	0.001582	0.001588	0.001593	0.001598	0.001603	0.001608	0.001612	0.001615	0.001619	0.001622	0.001625	0.001627	0.001630	0.001631	0.001633	0.001634	0.001635	0.001635	0.001635	0.001635	0.001635	0.001634	0.001633	0.001631	0.001629	0.001627	0.001624	0.001621	0.001618	0.001614	0.001610	0.001606	0.001602	0.001597	0.001592	0.001586	0.001580	0.001574	0.001568	0.001561	0.001554	0.001546	0.001539	0.001531	0.001523	0.001514	0.001505	0.001496	0.001487	0.001477	0.001468	0.001458	0.001447	0.001437	0.001426	0.001415	0.001404	0.001393	0.001381	0.001369	0.001357	0.001345	0.001332	0.001320	0.001307	0.001294	0.001281	0.001268	0.001254	0.001240	0.001227	0.001213	0.001199	0.001185	0.001170	0.001156	0.001141	0.001127	0.001112	0.001097	0.001082	0.001067	0.001052	0.001036	0.001021	0.001006	0.000990	0.000974	0.000959	0.000943	0.000927	0.000911	0.000895	0.000879	0.000863	0.000847	0.000831	0.000815	0.000799	0.000782	0.000766	0.000750	0.000733	0.000717	0.000700	0.000684	0.000668	0.000651	0.000634	0.000618	0.000601	0.000585	0.000568	0.000552	0.000535	0.000518	0.000502	0.000485	0.000468	0.000452	0.000435	0.000418	0.000401	0.000385	0.000368	0.000351	0.000335	0.000318	0.000301	0.000284	0.000268	0.000251	0.000234	0.000218	0.000201	0.000184	0.000167	0.000151	0.000134	0.000117	0.000100	0.000084	0.000067	0.000050	0.000033	0.000017	0.000000	
